backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
105,onepeop1e palestine is a photographic journey in book form a visual celebration of the individuals i connected with while there,People,the United States,Ike Kraushaar,12500,"Los Angeles, CA","OnePeop1e, Palestine",13321.0,onepeop1e palestine,True,True,successful,https://www.kickstarter.com/projects/234899580/onepeop1e-palestine?ref=discovery_category_newest,13321.0,39,25,25
2,the adventures of a character named grubby carlson,Comedy,the United States,Trevor Pyle,2000,"Dallas, TX",Grub Time,36.0,grub time,False,False,failed,https://www.kickstarter.com/projects/grubtime/grub-time?ref=discovery_category_newest,36.0,5,60,60
34,rich off my doodles is an 80 pg black and white graphic novel about being in love at all costs,Art Books,the United States,Finn Graves,2000,"Portland, OR",RICH OFF MY DOODLES- A Black and White Graphic Novel,2040.0,rich off my doodles a black and white graphic nove,True,False,successful,https://www.kickstarter.com/projects/finngraves/rich-off-my-doodles-a-black-and-white-graphic-nove?ref=discovery_category_newest,2040.0,367,30,30
152,boys dont fly is an illustrated childrens book about a young boy searching for adventure with his animal friends in the jungle,Children's Books,the United States,Cassie Ehrenberg,5000,"Los Angeles, CA","Boys Don't Fly, a children's picture book for young readers",8137.0,boys dont fly a childrens picture book for young r,True,True,successful,https://www.kickstarter.com/projects/760560313/boys-dont-fly-a-childrens-picture-book-for-young-r?ref=discovery_category_newest,8137.0,23,30,30
32,come along on a weekend of visiting tall ships,Art Books,the United States,Christine - a.k.a. RiverbyNight,50,"Albuquerque, NM",Galveston Tall Ship Festival Travel Sketchbook,881.0,galveston tall ship festival travel sketchbook,True,True,successful,https://www.kickstarter.com/projects/374016693/galveston-tall-ship-festival-travel-sketchbook?ref=discovery_category_newest,881.0,17,20,20
1,to honor the parents i love i want to show them the infinite beauty of the world they never got the chance to experience,Places,the United States,Keith Vallot,60000,"Viet Tri, Viet Nam",The world... for my parents eyes,5000.0,the world for my parents eyes,False,False,failed,https://www.kickstarter.com/projects/1448777814/the-world-for-my-parents-eyes?ref=discovery_category_newest,5000.0,12,30,30
11,the writings of hp lovecraft have had a profound impact on the lives of thousands now is your chance to share how its affected you,Anthologies,the United States,Cardiff Tabletop,10,"Savannah, GA",A Cthulhu Anthology,17.0,a cthulhu anthology,True,False,successful,https://www.kickstarter.com/projects/cardifftabletop/a-cthulhu-anthology?ref=discovery_category_newest,17.0,44,30,30
138,ida learns shes extraordinary by finding her voice  speaking out for kindness  tolerance ida will bring the hero out in you,Children's Books,the United States,"Kate, Jenifer, and Dawn",8000,"Cleveland, OH",Ida Finds Her Voice,11640.0,ida finds her voice 0,True,False,successful,https://www.kickstarter.com/projects/idafindshervoice/ida-finds-her-voice-0?ref=discovery_category_newest,11640.0,11,30,30
318,wax is a new print publication about the connection point between artistic practice and the culture of surfing,Periodicals,the United States,Zak,15000,"New York, NY",WAX  MAGAZINE,16246.0,wax magazine,True,True,successful,https://www.kickstarter.com/projects/1515889657/wax-magazine?ref=discovery_category_newest,16246.0,22,29,29
38,a collection of letterpress letters quotes and impressions influenced by my time in cuba,Letterpress,the United States,Jane Gleissner,7000,"Havana, Cuba",Letters from Cuba: letterpress book,7366.0,letters from cuba letterpress book,True,True,successful,https://www.kickstarter.com/projects/1842514756/letters-from-cuba-letterpress-book?ref=discovery_category_newest,7366.0,26,28,28
58,viola is shoved back in time to 1469 florence italy so she can become an apprentice in the same workshop as leonardo da vinci,Fiction,the United States,Maria C. Trujillo,3925,"Miami, FL",Lost in the City of Flowers - An Artistic Adventure,3926.0,lost in the city of flowers a novel art history ad,True,False,successful,https://www.kickstarter.com/projects/163664959/lost-in-the-city-of-flowers-a-novel-art-history-ad?ref=discovery_category_newest,3926.0,31,21,21
468,a hardcover art book documenting the lives and working methods of 41 legendary american illustrators,Art Books,the United States,"The Illustrated Press, Inc.",20000,"St. Louis, MO",Masters of American Illustration by Fred Taraba,33958.0,masters of american illustration by fred taraba,True,True,successful,https://www.kickstarter.com/projects/2096205729/masters-of-american-illustration-by-fred-taraba?ref=discovery_category_newest,33958.0,13,30,30
171,beautiful inspiring rhyming picture book  empowers little children to develop confidence courage  purpose and make a difference,Children's Books,the United States,Ama Holmes,3270,"Lakewood, CA","I May Be Little, But I Can Do A Lot",5418.0,i may be little but i can do a lot,True,True,successful,https://www.kickstarter.com/projects/amaholmes/i-may-be-little-but-i-can-do-a-lot?ref=discovery_category_newest,5418.0,14,24,24
1774,mgoblogs michigan football preview magazine goes indie,Periodicals,the United States,Brian @ MGoBlog,20000,"Ann Arbor, MI",Hail To The Victors 2012,54486.02,hail to the victors 2012,True,False,successful,https://www.kickstarter.com/projects/mgoblog/hail-to-the-victors-2012?ref=discovery_category_newest,54486.02,52,30,30
233,the first ever montessoriinspired childrens story cookbook,Children's Books,the United States,Elizabeth Stone,10000,"Providence, RI",FIRST Montessori Cookbook: Pepper and Parsley in the Kitchen,10852.0,pepper and parsley in the kitchen,True,True,successful,https://www.kickstarter.com/projects/pepperandparsley/pepper-and-parsley-in-the-kitchen?ref=discovery_category_newest,10852.0,22,30,30
19,hero ted the superhero teddy bear saving the world just before bedtime an adventure comic book for all ages,Children's Books,the United States,Nick Davis,500,"Essex, MD","Superhero Teddy Bear Battling For Truth, Justice & Bedtime",567.0,superhero teddy bear saving the world just before,True,False,successful,https://www.kickstarter.com/projects/altworld/superhero-teddy-bear-saving-the-world-just-before?ref=discovery_category_newest,567.0,1061,30,30
31,continuing rrparks cards halloween holiday tradition are five spooooky trading card series in time for halloween 2016 ,Periodicals,the United States,Richard Parks,600,"Carson City, NV",RRParks CARDS HALLOWEEN TRADING CARD SETS SPECTACULARRRrrGH!,2669.0,rrparks cards halloween trading card sets spectacu,True,False,successful,https://www.kickstarter.com/projects/2020657542/rrparks-cards-halloween-trading-card-sets-spectacu?ref=discovery_category_newest,2669.0,3,33,33
131,a curated selection of photos submitted to the ifuckinglovemydog hashtag on instagram,Art Books,the United States,kate Shay,4740,"San Francisco, CA","#ifuckinglovemydog, the book",5460.0,ifuckinglovemydog the book,True,False,successful,https://www.kickstarter.com/projects/1878327519/ifuckinglovemydog-the-book?ref=discovery_category_newest,5460.0,3,30,30
5,kidzamm chapter book helps build character by creating superpowers the kids have superpowers that match characters and values,Children's Books,the United States,"Hermon, Hannah, Deonna Cotton",1000,"Brandon, MS",KIDZAMM,182.0,kidzamm,False,False,live,https://www.kickstarter.com/projects/1929209680/kidzamm?ref=discovery_category_newest,182.0,35,49,0
663,a weather book with 200 high resolution images using clear page overlays to explain the dynamics of how and why severe weather occurs,Photobooks,the United States,Zach Roberts & Jason Weingart,28500,"Denver, CO","Help Publish ""The Anatomy of Severe Weather""",46673.54,help publish the anatomy of severe weather,True,True,successful,https://www.kickstarter.com/projects/1239123996/help-publish-the-anatomy-of-severe-weather?ref=discovery_category_newest,46673.54,6,30,30
1,for the continued preservation and protection of human rights in the united states,Academic,the United States,Jillian,210000,"Washington, DC",United States Human Rights Council (USHRC) (Canceled),1.0,united states human rights council ushrc,False,False,canceled,https://www.kickstarter.com/projects/951524132/united-states-human-rights-council-ushrc?ref=discovery_category_newest,1.0,0,60,0
438,a contemporary witchcraft and devotional tradition of hekate,Nonfiction,the United States,Jeff Cullen,10000,"Chicago, IL",Liber Khthonia,28151.0,liber khthonia,True,True,successful,https://www.kickstarter.com/projects/jeffcullen/liber-khthonia?ref=discovery_category_newest,28151.0,8,30,30
119,i am updating and expanding my popular nosleep cabin getaway series into a novel to be available in ebook and paperback formats,Fiction,the United States,Troy Scott,1200,"San Francisco, CA",Stolen Tongues: a horror novel by Felix Blackwell,2114.0,stolen tongues a horror novel by felix blackwell,True,False,successful,https://www.kickstarter.com/projects/inthedevilsdreams/stolen-tongues-a-horror-novel-by-felix-blackwell?ref=discovery_category_newest,2114.0,11,13,13
53,kilduff makes up creates adds to and frankly just wreaks havoc with these classic words of play,Art Books,the United States,John Kilduff,2500,"Los Angeles, CA","Kilduff's painted encyclopedia of idioms,puns and what not",3497.0,kilduffs painted encyclopedia of idiomspuns and wh,True,False,successful,https://www.kickstarter.com/projects/letspainttv/kilduffs-painted-encyclopedia-of-idiomspuns-and-wh?ref=discovery_category_newest,3497.0,2,30,30
25,a photo book of microscopic crystals produced by a variety of substances,Photobooks,the United States,Esther Fleming,7000,"Baton Rouge, LA",Microscopic Art,1243.0,microscopic art,False,True,failed,https://www.kickstarter.com/projects/microartbyef/microscopic-art?ref=discovery_category_newest,1243.0,11,30,30
3,a photography project created to dignify and raise awareness of those displaced through visual art,People,the United States,Charles Jackson III,5000,"Jacksonville, FL",Faces of the First Coast: Displaced Citizens,240.0,faces of the first coast displaced citizens,False,False,failed,https://www.kickstarter.com/projects/647525525/faces-of-the-first-coast-displaced-citizens?ref=discovery_category_newest,240.0,1,30,30
185,an art book collection of images and stories from the yearlong photography project about women and what inspires them,Art Books,the United States,Andrea Leoncavallo,10000,"Portland, OR",She Inspires 365,10538.02,she inspires 365,True,True,successful,https://www.kickstarter.com/projects/lionhorseproductions/she-inspires-365?ref=discovery_category_newest,10538.02,60,35,35
650,books with pictures is creating a store  community space for diverse comics backers get original artwork pins totes  more,Literary Spaces,the United States,Books with Pictures,30000,"Portland, OR",Books with Pictures Great Big Move!,34741.91,books with pictures great big move,True,True,successful,https://www.kickstarter.com/projects/bookswithpictures/books-with-pictures-great-big-move?ref=discovery_category_newest,34741.91,21,27,27
29,presenting a fullcolor illustrated book on the life of our most holy patriarch st benedict,Art Books,the United States,Mark Brown,2000,"Norcia, Italy",Life and Miracles of St. Benedict Book,2060.0,life and miracles of st benedict book,True,False,successful,https://www.kickstarter.com/projects/1199577436/life-and-miracles-of-st-benedict-book?ref=discovery_category_newest,2060.0,0,30,30
44,evangelical seminary professor james i fazio reveals the significance of the two commissions of matthews gospel for readers today,Academic,the United States,James I. Fazio,1000,"San Diego, CA",Two Commissions: Two Missionary Mandates in Matthew's Gospel,1713.0,two commissions two missionary mandates in matthew,True,False,successful,https://www.kickstarter.com/projects/6464232/two-commissions-two-missionary-mandates-in-matthew?ref=discovery_category_newest,1713.0,0,30,30
