backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
71,curtain call revolves around the onstage murder of a local actress and the two detectives assigned to the case played out in 17 parts,Webseries,the United States,MStromenger,2500.0,"Fargo, ND",Curtain Call - A Murder-Mystery Web Series,2710.0,curtain call a murder mystery web series,True,False,successful,https://www.kickstarter.com/projects/1668400874/curtain-call-a-murder-mystery-web-series?ref=discovery_category_newest,2710.0,0,30,30
70,a new dark comedy feature film written and directed by roberto carmona produced by daniel henriquez and roberto carmona,Narrative Film,the United States,Roberto Carmona,2500.0,"Fairfax, VA",Suffering Cassandra - Feature Film,3110.0,suffering cassandra feature film,True,False,successful,https://www.kickstarter.com/projects/937137815/suffering-cassandra-feature-film?ref=discovery_category_newest,3110.0,2,29,29
29,the film is about a vampire hunter who wants revenge on the vampire who killed his parents to accomplish that he must find the cure,Webseries,the United States,Nik Shaw,1000.0,"Los Angeles, CA","Please help support my project, ""The Cure""!",1920.0,please help support my project the cure,True,False,successful,https://www.kickstarter.com/projects/183932719/please-help-support-my-project-the-cure?ref=discovery_category_newest,1920.0,16,7,7
467,join forces with kcet to make rare and vintage huell howser episodes available for all to enjoy both onair and streaming,Documentary,the United States,KCET,25000.0,"Burbank, CA",Bring Back Huell's Greatest Hits,29945.0,bring back huells greatest hits,True,True,successful,https://www.kickstarter.com/projects/kcet/bring-back-huells-greatest-hits?ref=discovery_category_newest,29945.0,15,27,27
3,the story about the guys who take the calls the company that  treats every employee like a number and the customers,Comedy,the United States,Kenneth Tejada,65000.0,"Manhattan, NY",This is Cable TV pilot,26.0,this is cable tv pilot,False,False,failed,https://www.kickstarter.com/projects/1481862210/this-is-cable-tv-pilot?ref=discovery_category_newest,26.0,1,30,30
55,a short film set in las vegas about a woman with a thirst for recklessness who is forced to face the past she has been avoiding,Shorts,the United States,Sara Clessler,6000.0,"Los Angeles, CA",The In-Between: a short film,6400.0,the in between a short film,True,True,successful,https://www.kickstarter.com/projects/928755541/the-in-between-a-short-film?ref=discovery_category_newest,6400.0,20,20,20
9,a darkcomedy of middleaged girl friends difficult goodbye,Festivals,the United States,Donna 'Dusty Noval' McCullough,2500.0,"Block Island, RI",LAST GIRLS' TRIP FEATURE FILM (Canceled),357.0,last girls trip feature film,False,False,canceled,https://www.kickstarter.com/projects/lastgirlstripfilm/last-girls-trip-feature-film?ref=discovery_category_newest,357.0,45,46,3
190,a feature documentary film by david greelish computer historian,Documentary,the United States,David Greelish,3600.0,"Atlanta, GA",Before Macintosh: The Apple Lisa,7446.0,before macintosh the apple lisa,True,False,successful,https://www.kickstarter.com/projects/dgreelish/before-macintosh-the-apple-lisa?ref=discovery_category_newest,7446.0,7,29,29
25,a homeland security agent stops at nothing to extract the truth from a suspected terrorist who insists he is being wrongly accused,Drama,the United States,Troy Martin,500.0,"Pittsburgh, PA",The Pretender: A Non-Profit Student Film,890.0,the pretender a non profit student film,True,False,successful,https://www.kickstarter.com/projects/383310573/the-pretender-a-non-profit-student-film?ref=discovery_category_newest,890.0,47,31,31
236,a remake of the cult hit the puppet monster massacre,Horror,the United States,Dustin Wayde Mills,15600.0,"Bowling Green, OH",The Puppet Monster Massacre - A Puppet Horror Comedy Feature,17227.66,the puppet monster massacre a puppet horror comedy feature,True,True,successful,https://www.kickstarter.com/projects/shsptour/the-puppet-monster-massacre-a-puppet-horror-comedy-feature?ref=discovery_category_newest,17227.66,25,30,30
0,19 year old grayson andrews succumbs to bone cancer only to find out hes got big shoes to fill in heaven,Family,the United States,Jake Wykes,8000.0,"Spokane, WA",The Last Fight (Canceled),0.0,the last fight,False,False,canceled,https://www.kickstarter.com/projects/1748670556/the-last-fight?ref=discovery_category_newest,0.0,0,30,27
86,over the past 20 years judy thomas has turned empty spaces into colorful environments using modern and recycled materials,Documentary,the United States,Judy Thomas,6000.0,"Newburgh, NY",MATRIX RENEWAL Documenting Judy Thomas' Site-Responsive Art,6217.0,matrix renewal documenting judy thomas site respon,True,False,successful,https://www.kickstarter.com/projects/1264624571/matrix-renewal-documenting-judy-thomas-site-respon?ref=discovery_category_newest,6217.0,2,20,20
574,a heartfelt film exploring families and relationships between korean and african american communities set during the la riots,Drama,the United States,Justin Chon,30000.0,"Los Angeles, CA",GOOK - A Korean American LA Riots Film,56272.16,gook a korean american la riots film,True,True,successful,https://www.kickstarter.com/projects/2084768431/gook-a-korean-american-la-riots-film?ref=discovery_category_newest,56272.16,12,30,30
81,deiter and bert are on mission to save the world from stupidity one idiom at a time,Comedy,the United States,Adam Dietrich and Matt Avant,9400.0,"Fort Worth, TX",Deiter and Bert: Heal Thy Dumbness,3407.0,deiter and bert heal thy dumbness,False,False,failed,https://www.kickstarter.com/projects/458011398/deiter-and-bert-heal-thy-dumbness?ref=discovery_category_newest,3407.0,6,30,30
19,six of the worlds greatest powered paraglider pilots come together to train for their performance at the largest airshow in the world,Documentary,the United States,Brendan Grant,2750.0,"Philadelphia, PA",Paradigm Aerobatic: Road to Airventure 2016 Documentary,2806.0,paradigm aerobatic road to airventure 2016 documen,True,False,successful,https://www.kickstarter.com/projects/295319453/paradigm-aerobatic-road-to-airventure-2016-documen?ref=discovery_category_newest,2806.0,7,18,18
213,"teen stories for reel 
reel works in brooklyn ny producing debut feature film this summer",Comedy,the United States,Reel Works Teen Filmmaking,20000.0,"Brooklyn, NY",72 Hours: A Brooklyn Love Story,21504.3,72 hours a brooklyn love story,True,True,successful,https://www.kickstarter.com/projects/reelworkstour/72-hours-a-brooklyn-love-story?ref=discovery_category_newest,21504.3,14,30,30
16,help will fund more episodes see episode 1 on fb page features the people and places that make oklahoma grand,Television,the United States,Will Schwab,2500.0,"Oklahoma City, OK",Oklahoma Grand - OETA - Oklahoma PBS,1491.0,oklahoma grand oeta oklahoma pbs,False,False,failed,https://www.kickstarter.com/projects/1424587619/oklahoma-grand-oeta-oklahoma-pbs?ref=discovery_category_newest,1491.0,36,28,28
111,a feature film about a team of performers who recreate their failed relationships on stage,Narrative Film,the United States,Adam Lucas & Jeremy Waltman,10000.0,"New York, NY",The Retreat,11448.0,the retreat,True,False,successful,https://www.kickstarter.com/projects/anopenplace/the-retreat?ref=discovery_category_newest,11448.0,0,44,44
66,a man must solve the mystery of his capture in order to escape from his existential prison,Thrillers,the United States,Ruben Latre,6000.0,"New York, NY",FOLLOWING FIVE BUT PRECEDING SEVEN,6798.0,following five but preceding seven,True,False,successful,https://www.kickstarter.com/projects/1747440782/following-five-but-preceding-seven?ref=discovery_category_newest,6798.0,1,30,30
29,in this feature film a young man must deal with the great burden in his life his father is a tyrannosaurus rex,Narrative Film,the United States,ergopossum,500.0,"Waco, TX",My Father is a Tyrannosaurus Rex. (feature film),627.0,my father is a tyrannosaurus rex feature film,True,True,successful,https://www.kickstarter.com/projects/1743999266/my-father-is-a-tyrannosaurus-rex-feature-film?ref=discovery_category_newest,627.0,21,20,20
1,help monster and yonkey achieve what they ultimately set out to do  make awesome videos and beat the system,Comedy,the United States,Jesse Howard,55000.0,"Henderson, NE",Monster and Yonkey Saga,100.0,monster and yonkey saga,False,False,failed,https://www.kickstarter.com/projects/monsterandyonkey/monster-and-yonkey-saga?ref=discovery_category_newest,100.0,124,29,29
32,help us reach our minimum budget of 15000 we need your support before july 28th,Shorts,the United States,Zoë Miller,3000.0,"Myrtle Beach, SC",Ocean Boulevard - A short film based on true events,7020.0,ocean boulevard a short film based on true events,True,False,successful,https://www.kickstarter.com/projects/1039275226/ocean-boulevard-a-short-film-based-on-true-events?ref=discovery_category_newest,7020.0,28,60,60
140,a pilot about the negative side effects of taking autumn too seriously,Television,the United States,Connor Evelich and Paige Wollensak,15000.0,"New York, NY",The Patch,15100.0,the patch 1,True,False,successful,https://www.kickstarter.com/projects/1008712779/the-patch-1?ref=discovery_category_newest,15100.0,6,30,30
9,a short film about intrigue and conspiracy in a sleepy new england town,Narrative Film,the United States,Joseph,2000.0,"Keene, NH",Ramblings of a Madman,2207.62,ramblings of a madman,True,False,successful,https://www.kickstarter.com/projects/1847337684/ramblings-of-a-madman?ref=discovery_category_newest,2207.62,9,45,45
18,were watching adult comedy/experimental cartoons at a cool studio outdoors in la come join,Comedy,the United States,Andrew Racho,600.0,"Los Angeles, CA",Let's Watch Messed Up Cartoons 2019: Three lIve shows in LA!,901.0,lets watch messed up cartoons 2019 three live show,True,False,successful,https://www.kickstarter.com/projects/1648801663/lets-watch-messed-up-cartoons-2019-three-live-show?ref=discovery_category_newest,901.0,65,14,14
61,a short film about a mother dealing with her daughters love for elderly men written and produced by students at wvsu,Narrative Film,the United States,Scotty White,4000.0,"Institute, WV","""The Cub"" a Student Short Film",4111.0,the cub a student short film,True,False,successful,https://www.kickstarter.com/projects/scottywhite/the-cub-a-student-short-film?ref=discovery_category_newest,4111.0,4,30,30
34,a trailer to a longer movie concept,Horror,the United States,Kyra Gardner,2000.0,"San Bernardino, CA","""Strange to Me"" Trailer",2050.0,strange to me trailer,True,False,successful,https://www.kickstarter.com/projects/kyragardner/strange-to-me-trailer?ref=discovery_category_newest,2050.0,12,25,25
29,two years after losing the money he raised on kickstarter a gambleholic filmmaker struggles to make a film to appease his backers,Comedy,the United States,Michael Yusko,11711.0,"New Orleans, LA",BOOKIE VOL. I,2569.0,bookie vol i,False,False,failed,https://www.kickstarter.com/projects/1436859333/bookie-vol-i?ref=discovery_category_newest,2569.0,21,11,11
123,the completion of a dark comedy seven years in the making of letters loves and how soul mates make the strangest of bedfellows,Narrative Film,the United States,Kirsten Russell,10000.0,"Brooklyn, NY",Rabbit Stories: a feature film,12005.08,rabbit stories a feature film,True,False,successful,https://www.kickstarter.com/projects/1180894262/rabbit-stories-a-feature-film?ref=discovery_category_newest,12005.08,9,39,39
3,i am creating a brand new horror short film for halloween to be released on youtube,Horror,the United States,Nick Roberts,100.0,"St. Cloud, MN",Halloween Horror Short Film,85.0,halloween horror short film,False,False,failed,https://www.kickstarter.com/projects/nickroberts/halloween-horror-short-film?ref=discovery_category_newest,85.0,0,10,10
