backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1,i have 30 acres of land that i am building a tiny house community on in alabama we will have a community center playground garden,Architecture,the United States,Krista Billiter,25000,"Huntsville, AL",Tiny House Community,1.0,tiny house community,False,False,failed,https://www.kickstarter.com/projects/2031301627/tiny-house-community?ref=discovery_category_newest,1.0,1,30,30
2,ive created a line of beard care oils and mustache waxes for each bottle of beard oil 100 will be donated toward cancer research,Glass,the United States,Joel Jalbert,4000,"Vero Beach, FL",BeardPrep the best beard care products on the market!!!!!!!!,35.0,beardprep the best beard care products on the mark,False,False,failed,https://www.kickstarter.com/projects/794657190/beardprep-the-best-beard-care-products-on-the-mark?ref=discovery_category_newest,35.0,1,31,31
20,support dancers in the moving men series at dixon place theater claimed by ny magazine as one the most important theaters in nyc,Dance,the United States,Amber Adams,1200,"New York, NY",Totem and Taboo,1200.0,totem and taboo,True,False,successful,https://www.kickstarter.com/projects/1652506706/totem-and-taboo?ref=discovery_category_newest,1200.0,5,30,30
11,wed like to make packs of items for free for chronic illness warriors in hospitals of things they can do while there to keep busy,Crafts,the United States,Nisa,300,"Reston, VA",Spoonie Stuffies,697.0,spoonie stuffies,True,False,successful,https://www.kickstarter.com/projects/1818955196/spoonie-stuffies?ref=discovery_category_newest,697.0,0,30,30
42,an exploration in mirror images transformed into a surreal worldshoulder blades dance and occasional tiny earthquakes take over,Performances,the United States,Lori Yuill,2500,"Houston, TX",In the Upper 30's,2665.0,in the upper 30s,True,False,successful,https://www.kickstarter.com/projects/58255469/in-the-upper-30s?ref=discovery_category_newest,2665.0,2,15,15
42,the weaponized cats go exotic in an effort to save big cats living in distress,Comic Books,the United States,David Reiner,2000,"Redding, CA",Weaponized Cats vs Joe Hectic,2102.0,weaponized cats vs joe hectic,True,False,successful,https://www.kickstarter.com/projects/dave75/weaponized-cats-vs-joe-hectic?ref=discovery_category_newest,2102.0,2,30,30
42,the end of an era is upon us after 8 years liberty bar bids goodbye with one last best shindig,Performances,the United States,Kevin Banas,4000,"Chicago, IL",Liberty Bar's Last Hurrah - April 22nd,4000.0,liberty bars last hurrah april 22nd,True,False,successful,https://www.kickstarter.com/projects/450130205/liberty-bars-last-hurrah-april-22nd?ref=discovery_category_newest,4000.0,1,30,30
1,each of the 150 cartoons in this series is available as a reward  no copies no prints just the original hand drawn comic,Anthologies,the United States,Brandon Angelini,500,"Colorado Springs, CO",Frost Bite!,10.0,frost bite,False,False,failed,https://www.kickstarter.com/projects/991697415/frost-bite?ref=discovery_category_newest,10.0,16,35,35
29,hey yall my name is jon christopherson i was recently diagnosed with cancer in my left eye i wanna start making eyepatches,Crafts,the United States,Jon Christopherson,250,"Portland, OR",EYEPATCHES by PAT STEVENS,849.0,eye patches by pat stevens,True,False,successful,https://www.kickstarter.com/projects/1767100477/eye-patches-by-pat-stevens?ref=discovery_category_newest,849.0,1,30,30
53,loss beauty emptiness gratitude empathy freedomthe existential complexity of adult orphanhood,Performances,the United States,Jennifer Ilse,3500,"Minneapolis, MN",Dancing on the Belly of the Beast,3685.0,dancing on the belly of the beast,True,False,successful,https://www.kickstarter.com/projects/707305561/dancing-on-the-belly-of-the-beast?ref=discovery_category_newest,3685.0,14,28,28
24,design dua creates innovative handmade design products from traditional african craft,Weaving,the United States,Coretta Owusu,35000,"Washington, DC",Design Dua: The Most Beautiful Baskets... Ever! Period.,5842.0,design dua the most beautiful baskets ever period,False,False,canceled,https://www.kickstarter.com/projects/1966475415/design-dua-the-most-beautiful-baskets-ever-period?ref=discovery_category_newest,5842.0,56,35,1
355,collecting many of gold digger spinoffs and other material from outside regular series,Graphic Novels,the United States,Antarctic Press,18500,"San Antonio, TX",Fred Perry's Gold Digger - FREDeral Reserve Gold Brick,25243.0,fred perrys gold digger frederal reserve gold bric,True,False,successful,https://www.kickstarter.com/projects/teether/fred-perrys-gold-digger-frederal-reserve-gold-bric?ref=discovery_category_newest,25243.0,9,30,30
801,michael j sullivans bestselling novel the death of dulgath comes to life as a graphic novel illustrated by the amazing max raynor,Graphic Novels,the United States,Dabel Brothers Publishing,25000,"Atlanta, GA",Riyria Graphic Novel: Epic Fantasy (The Death of Dulgath),37116.0,riyria graphic novel epic fantasy the death of dul,True,True,successful,https://www.kickstarter.com/projects/472890675/riyria-graphic-novel-epic-fantasy-the-death-of-dul?ref=discovery_category_newest,37116.0,248,30,30
37,a new ballet by dallas neoclassical ballet in collaboration with composer jordan kuspa and artists gregory ruppe and jeff gibbons,Performances,the United States,Emilie Rupp,8000,"Dallas, TX",Masque of the Red Death,8032.0,masque of the red death,True,False,successful,https://www.kickstarter.com/projects/2000822834/masque-of-the-red-death?ref=discovery_category_newest,8032.0,9,59,59
894,performance pants packed with features youll love easy care 2 way stretch quick dry  stain repellent guaranteed perfect fit,Product Design,the United States,Woodies Denim,15000,"New York, NY",The Next Generation Performance Chinos,149753.0,the next generation performance chinos,True,False,successful,https://www.kickstarter.com/projects/woodiesdenim/the-next-generation-performance-chinos?ref=discovery_category_newest,149753.0,61,30,30
28,box of cards is a wooden box to store your engraved business cards and display them with style,Woodworking,the United States,Sebastien Cuk,1500,"Los Angeles, CA",BOX OF CARDS,1691.0,box of cards,True,False,successful,https://www.kickstarter.com/projects/1585043288/box-of-cards?ref=discovery_category_newest,1691.0,186,30,30
65,the final work of a 3piece dance series premiering at on the boards in the nw new works festival on june 1618 2017,Dance,the United States,Ella Mahler,2500,"Seattle, WA","Really, it's this.",3646.0,really its this,True,True,successful,https://www.kickstarter.com/projects/61404060/really-its-this?ref=discovery_category_newest,3646.0,8,30,30
100,"sophia rae  playing cards were designed by adrian v on 2014
the idea of this deck is to show that simplicity can also be beautiful",Graphic Design,the United States,Adrian Valenzuela,10000,"San Jose, CA",Sophia Rae Playing Cards,2658.0,sophia rae playing cards,False,False,failed,https://www.kickstarter.com/projects/1854600665/sophia-rae-playing-cards?ref=discovery_category_newest,2658.0,13,30,30
303,a knitwear collection in the spirit of the tv show twin peaks 10 sweater patterns and more by leah coccariswift  teresa gregorio,Knitting,the United States,Leah Coccari-Swift,13500,"Chicago, IL",Great Northern: knitting pattern book inspired by Twin Peaks,14339.0,great northern knitting patterns inspired by twin,True,False,successful,https://www.kickstarter.com/projects/967609899/great-northern-knitting-patterns-inspired-by-twin?ref=discovery_category_newest,14339.0,84,30,30
57,keeping the faith  the prison project is an artsbased nonreligious educational program for incarcerated women,Performances,the United States,Pat Graney,10000,"Seattle, WA",Keeping the Faith – The Prison Project,7387.0,keeping the faith the prison project,False,True,failed,https://www.kickstarter.com/projects/1114064658/keeping-the-faith-the-prison-project?ref=discovery_category_newest,7387.0,28,17,17
2,i came up with this design and thought it would be great to wear for the ncaa tournament everyone knows wisconsin folk love to drink,Graphic Design,the United States,Mike Kennedy,300,"Madison, WI",Wisconsin Badgers You're Among Drunks shirt,56.0,wisconsin badgers youre among drunks shirt,False,False,failed,https://www.kickstarter.com/projects/1179667886/wisconsin-badgers-youre-among-drunks-shirt?ref=discovery_category_newest,56.0,2,17,17
11,a celebration of professional level southern modern dance choreographers through master classes and performances,Performances,the United States,The Mary C. O'Keefe Cultural Center,1300,"Ocean Springs, MS",Fall Dance Festival 2016,1471.0,fall dance festival 2016,True,False,successful,https://www.kickstarter.com/projects/themaryc/fall-dance-festival-2016?ref=discovery_category_newest,1471.0,43,18,18
7,i am building a footbridge at a local public park as my eagle scout servicer project the bridge is deteriorating and must be replaced,Woodworking,the United States,Steve McPherson,75,"Southington, CT",Panthorn Park Bridge Eagle Scout Project,210.0,panthorn park bridge eagle scout project,True,False,successful,https://www.kickstarter.com/projects/116179726/panthorn-park-bridge-eagle-scout-project?ref=discovery_category_newest,210.0,2,19,19
34,offering more classes allowed for additional opportunities to help women gain confidence climb high literately  figuratively,Spaces,the United States,"Pole to Pole Fitness, LLC",50000,"Woodbridge, NJ",SUPPORT POLE TO POLE FITNESS MAIN STREET EXPANSION,917.0,support pole to pole fitness main street expansion,False,False,failed,https://www.kickstarter.com/projects/894090549/support-pole-to-pole-fitness-main-street-expansion?ref=discovery_category_newest,917.0,9,30,30
61,support great art join us as we restage the iconic ballet pas de quatre with a diverse cast of dancers,Performances,the United States,Brooklyn Ballet,3000,"Brooklyn, NY",Revisionist History 2,4618.0,revisionist history 2,True,True,successful,https://www.kickstarter.com/projects/brooklynballet/revisionist-history-2?ref=discovery_category_newest,4618.0,13,30,30
464,this giant book contains the entire run of our valued customers a webcomic featuring the wit and wisdom of real comic shop customers,Webcomics,the United States,Tim Chamberlain,15665,"Boston, MA",The Complete OUR VALUED CUSTOMERS,21149.0,the complete our valued customers,True,True,successful,https://www.kickstarter.com/projects/173804573/the-complete-our-valued-customers?ref=discovery_category_newest,21149.0,22,30,30
8,terra luna park is a monument to honor the people who worked in the manned lunar programs of the us and ussr during the space race,Architecture,the United States,Terra Luna Foundation,6500,"Cedar Rapids, IA",Terra Luna Park - Phase 1,360.0,terra luna park phase 1,False,False,failed,https://www.kickstarter.com/projects/terralunapark/terra-luna-park-phase-1?ref=discovery_category_newest,360.0,21,30,30
2,"im creating one of a kind home decor that has purpose
im also creating a store with how tos and craft supplies at affordable prices",DIY,the United States,carolyn kurtz,20000,"St. Louis, MO",ThreadHype,16.0,threadhype,False,False,failed,https://www.kickstarter.com/projects/1089812857/threadhype?ref=discovery_category_newest,16.0,4,30,30
4,a web comic following the story of luke as he navigates through a world built upon lies and conspiracies to find his missing sibling ,Webcomics,the United States,M.N.G.,12675,"Seattle, WA",conspiracy33 - A dark mystery web comic,132.0,conspiracy33 a dark mystery web comic,False,False,failed,https://www.kickstarter.com/projects/mngdraws/conspiracy33-a-dark-mystery-web-comic?ref=discovery_category_newest,132.0,25,29,29
236,twist fiber studio creates unique handdyed yarns and spinning fibers be a part of launching your new favorite yarn brand,Knitting,the United States,Ashley Eskew,5000,"Asheville, NC",Twist Fiber Studio,12104.0,twist fiber studio,True,True,successful,https://www.kickstarter.com/projects/twistfiberstudio/twist-fiber-studio?ref=discovery_category_newest,12104.0,47,30,30
0,let someone know that you care with one little wooden cross  they will know someone is thinking about them when they see it every day,Woodworking,the United States,Tam Spradling,2500,"Murray, KY",Little Wooden Cross - Jesus Loves You - Pass It On,0.0,little wooden cross jesus loves you pass it on,False,False,failed,https://www.kickstarter.com/projects/320155637/little-wooden-cross-jesus-loves-you-pass-it-on?ref=discovery_category_newest,0.0,3,35,35
