backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
0,multitalented artist trying to get portfolio together for syfy channels face off multi degrees in art murals tattoos airbrush ,Sculpture,the United States,Charles Sandoval,7000.0,"Mesa, AZ",FACE OFF on SyFy - NEXT ARTIST IS HERE,0.0,face off on syfy next artist is here,False,False,failed,https://www.kickstarter.com/projects/legion/face-off-on-syfy-next-artist-is-here?ref=discovery_category_newest,0.0,4,30,30
146,its a steampunk/scifi/western its like hell on wheels meets firefly,Comic Books,the United States,The Fantasy Network,5000.0,"Bealeton, VA",Outlawed Faith Comic,5540.0,outlawed faith comic,True,False,successful,https://www.kickstarter.com/projects/thefantasynetwork/outlawed-faith-comic?ref=discovery_category_newest,5540.0,12,9,9
2,i was offered 17000 to start this business by an investor who wanted me to compromise the quality of the art to save a few cents,Conceptual Art,the United States,Lane Simpson,6000.0,"Kerrville, TX",Help make a greedy investor eat his words,51.0,first poster printing of original fractal art,False,False,failed,https://www.kickstarter.com/projects/926215793/first-poster-printing-of-original-fractal-art?ref=discovery_category_newest,51.0,4,45,45
75,simple inexpensive beautiful pendants created by a master of original knotwork art,Mixed Media,the United States,Ben Crenshaw Studios,1200.0,"Radford, VA",Tinkers Charms - Knotwork Pendants By BHC Studios,3687.0,tinkers charms knotwork pendants by bhc studios,True,False,successful,https://www.kickstarter.com/projects/1936013550/tinkers-charms-knotwork-pendants-by-bhc-studios?ref=discovery_category_newest,3687.0,4,30,30
78,a black tshirt of baba yagas hut screen printed on the front variety of sizes available limited edition ,Textiles,the United States,Dymond Starr Boutte,2000.0,"Denver, CO",Make 100: Baba Yaga's Hut T-Shirts,2819.0,make 100 baba yagas hut t shirts,True,False,successful,https://www.kickstarter.com/projects/dymondstarr/make-100-baba-yagas-hut-t-shirts?ref=discovery_category_newest,2819.0,6,18,18
14,my daughter is mentally challenged she loves painting painting calms her and helps her focus i just want to help her,Painting,the United States,Lynn Baldwin,200.0,"Phoenix, AZ",Young artist needs supplies,341.0,young artist needs supplies,True,False,successful,https://www.kickstarter.com/projects/745308206/young-artist-needs-supplies?ref=discovery_category_newest,341.0,1,30,30
1,albuquerque museum of art would love to have scott greenes painting la bajada bluff for its permanent contemporary collection,Painting,the United States,Tonya Turner Carroll,4500.0,"Albuquerque, NM",Scott Greene painting for Albuquerque Museum collection,25.0,scott greene painting for albuquerque museum colle,False,False,failed,https://www.kickstarter.com/projects/231305764/scott-greene-painting-for-albuquerque-museum-colle?ref=discovery_category_newest,25.0,0,32,32
398,with the election looming help pedro reyes  ct hold up a funhouse mirror to democracy with doomocracy a political haunted house,Performance Art,the United States,Creative Time,80000.0,"Brooklyn, NY",Doomocracy: A Haunted House with Pedro Reyes & Creative Time,86064.25,doomocracy a haunted house with pedro reyes and cr,True,True,successful,https://www.kickstarter.com/projects/creativetime/doomocracy-a-haunted-house-with-pedro-reyes-and-cr?ref=discovery_category_newest,86064.25,41,30,30
6,nalnaylilly seeks to create networking opportunities and community for silenced voices in the media industry,Mixed Media,the United States,NAL-NayLilly,500.0,"Los Angeles, CA",NAL-NayLilly,501.0,nal naylilly,True,False,successful,https://www.kickstarter.com/projects/nal-naylilly/nal-naylilly?ref=discovery_category_newest,501.0,9,45,45
3,we are producing a family fun day street festival that will promote local youth art music  food for our community to enjoy,Public Art,the United States,Adam Violante,1500.0,"San Rafael, CA",San Rafael's West End Village Celebration,200.0,san rafaels west end village celebration,False,False,failed,https://www.kickstarter.com/projects/615445695/san-rafaels-west-end-village-celebration?ref=discovery_category_newest,200.0,60,9,9
55,a largescale fabric and steel jagged spiral art installation for burning man 2012 by los angeles artist gloria lamb,Installations,the United States,Gloria Lamb,2000.0,"Black Rock City, NV",Circumvolute - Burning Man 2012 Art Installation,2513.0,circumvolute burning man 2012 art installation,True,False,successful,https://www.kickstarter.com/projects/glorialamb/circumvolute-burning-man-2012-art-installation?ref=discovery_category_newest,2513.0,4,23,23
0,brian is more of a coffee drinker but his wife wants him to drink his tea if fully funded brian will drink his tea for all to see,Performance Art,the United States,Brian Gililland (deleted),10000.0,"Oklahoma City, OK",Brian drinks his tea. (Canceled),0.0,brian drinks his tea,False,False,canceled,https://www.kickstarter.com/projects/753235113/brian-drinks-his-tea?ref=discovery_category_newest,0.0,0,29,18
43,zeon inspired enamel pins,Digital Art,the United States,Diggy Stock,250.0,"Los Angeles, CA",ZEON SUITS Enamel Pins,1053.0,zeon suits enamel pins,True,False,successful,https://www.kickstarter.com/projects/diggystock/zeon-suits-enamel-pins?ref=discovery_category_newest,1053.0,1,30,30
170,southern ca 1989 the planned community of irvine is the ideal place to raise a family some might say its a little too perfect,Comic Books,the United States,Kyle Roberts,3000.0,"Yorba Linda, CA",ELECTRIC YOUTH #1-2: A sci-fi/horror comic thriller!,4857.0,electric youth 1 2 a coming of age comic thriller,True,False,successful,https://www.kickstarter.com/projects/771451023/electric-youth-1-2-a-coming-of-age-comic-thriller?ref=discovery_category_newest,4857.0,128,18,18
7,my goal is to deliver readings of childrens books on the playa and then spread these tales by gifting the books when done,Performance Art,the United States,Mark Watson,1000.0,"Black Rock City, NV",Storytime at Burning Man,167.0,storytime at burning man,False,False,failed,https://www.kickstarter.com/projects/122483771/storytime-at-burning-man?ref=discovery_category_newest,167.0,4,60,60
0,this is an art project to produce a 28 x 36 oil painting titled anniversary,Painting,the United States,Charles Eagan,7500.0,"Lake Balboa, CA",Anniversary,0.0,anniversary 0,False,False,failed,https://www.kickstarter.com/projects/632248250/anniversary-0?ref=discovery_category_newest,0.0,8,29,29
31,publication of my alreadydesigned a 1970s dayton view poster celebrating the city and my photographic work there during that decade,Digital Art,the United States,James Steeber,3100.0,"Dayton, OH",Dayton Poster Project,1626.0,dayton poster project,False,False,failed,https://www.kickstarter.com/projects/563613010/dayton-poster-project?ref=discovery_category_newest,1626.0,4,31,31
0,you are on indian land is a contemporary art exhibition featuring leading indigenous north american artists in nyc and santa fe and az,Installations,the United States,Erin Joyce,28000.0,"New York, NY",You Are On Indian Land,0.0,you are on indian land,False,False,failed,https://www.kickstarter.com/projects/1523333784/you-are-on-indian-land?ref=discovery_category_newest,0.0,36,29,29
54,gods aliens heroes or villians who are the elysian guided by their most wanted criminal a young woman will search for the answer,Graphic Novels,the United States,Jack Stepp,3500.0,"Creswell, OR",The Elysian Volume 1,3622.0,the elysian volume 1,True,False,successful,https://www.kickstarter.com/projects/684804710/the-elysian-volume-1?ref=discovery_category_newest,3622.0,67,36,36
33,this short film uses sculpture performance costuming and the icelandic landscape to tell a story of confronting the inevitable,Digital Art,the United States,Sean FitzGibbons,7000.0,"St. Louis, MO",Skymark Mourning,5886.0,skymark mourning,False,True,failed,https://www.kickstarter.com/projects/1725890979/skymark-mourning?ref=discovery_category_newest,5886.0,14,30,30
71,10week community reading  healing project culminating on dec 10 with performances poetry sound art exhibit mural  cake,Public Art,the United States,Lisa Bowden,5600.0,"Tucson, AZ",Big Read Tucson's Love Letter to Emily Dickinson,5842.0,big read tucsons love letter to emily dickinson,True,True,successful,https://www.kickstarter.com/projects/1837404062/big-read-tucsons-love-letter-to-emily-dickinson?ref=discovery_category_newest,5842.0,10,28,28
45,what were dealing with is not just what the world knows but what it believes not reality perhaps but perception of reality,Conceptual Art,the United States,P. Seth Thompson,3000.0,"Atlanta, GA",The Last One: A Solo Exhibition,3100.0,the last one a solo exhibition,True,False,successful,https://www.kickstarter.com/projects/pst138/the-last-one-a-solo-exhibition?ref=discovery_category_newest,3100.0,28,30,30
267,if funding is successful these designs will be produced into a limited run of bicycle playing cards only 2500 will be made,Digital Art,the United States,Sean Whelan,10000.0,"Mastic, NY",Galvanic Playing Cards Designed by Sean Whelan,10532.0,galvanic playing cards design by sean whelan,True,False,successful,https://www.kickstarter.com/projects/1293645903/galvanic-playing-cards-design-by-sean-whelan?ref=discovery_category_newest,10532.0,0,49,49
2,the happy project spreading happiness through quality happy face stickers,Conceptual Art,the United States,LifetimeStickers,258.0,"Stewartsville, NJ",Happy Project: Spread Joy With The Worlds Happiest Sticker!,2.0,happy project spread joy with the worlds happiest,False,False,failed,https://www.kickstarter.com/projects/1168744026/happy-project-spread-joy-with-the-worlds-happiest?ref=discovery_category_newest,2.0,5,33,33
171,schweizercraft wooden figures featuring beloved characters from the sherlock holmes canon by sir arthur conan doyle,Sculpture,the United States,SchweizerCraft,5000.0,"Murray, KY",SchweizerCraft: Sherlock Holmes Collection,10065.0,schweizercraft sherlock holmes collection,True,False,successful,https://www.kickstarter.com/projects/schweizer/schweizercraft-sherlock-holmes-collection?ref=discovery_category_newest,10065.0,1048,30,30
3,masks will be a reminiscence of the 2020 pandemic this project is a remembrance through 5 abstract paintings of masks,Painting,the United States,Axel Art,3000.0,"Orlando, FL",Abstract Acrylic of Masks remembrance of 2020 pandemic,17.0,abstract acrylic of masks reminder of the 2020 pandemic,False,False,failed,https://www.kickstarter.com/projects/axelart/abstract-acrylic-of-masks-reminder-of-the-2020-pandemic?ref=discovery_category_newest,17.0,20,30,30
0,since the city of houston has forgotten our neighborhood the children and i have decided to creatively paint decorate and fix it up,Public Art,the United States,Donovan,6000.0,"Houston, TX",It's our canvas!,0.0,its our canvas,False,False,failed,https://www.kickstarter.com/projects/1148642370/its-our-canvas?ref=discovery_category_newest,0.0,0,30,30
8,shrinkolantern is the newest safest most convenient and innovative pumpkin decorating product to datethe future is here,Conceptual Art,the United States,Dee Swayze,10000.0,"Marion, IA",SHRINK-O-LANTERN........STEP-UP YOUR PUMPKIN GAME!,280.0,shrink o lanternstep up your pumpkin game,False,False,failed,https://www.kickstarter.com/projects/725411439/shrink-o-lanternstep-up-your-pumpkin-game?ref=discovery_category_newest,280.0,11,59,59
49,enamel pins of lovable characters and their cute partners,Illustration,the United States,Art By Meowiana,300.0,"Miami, FL",Pin Ball Series: Anime Edition!,1360.0,pin ball series anime edition,True,False,successful,https://www.kickstarter.com/projects/meowiana/pin-ball-series-anime-edition?ref=discovery_category_newest,1360.0,4,33,33
38,a funny antiracist sticker,Illustration,the United States,Erin G.,200.0,"Minneapolis, MN",Anti-Racist Cover Up Stickers,568.0,anti racist cover up stickers,True,True,successful,https://www.kickstarter.com/projects/138386624/anti-racist-cover-up-stickers?ref=discovery_category_newest,568.0,3,14,14
30,one of a kind artwork and sounds,Mixed Media,the United States,Mark W. Slater,3000.0,"Brookline, MA",Coexist Cube Project,3002.0,coexist cube project,True,False,successful,https://www.kickstarter.com/projects/1839841569/coexist-cube-project?ref=discovery_category_newest,3002.0,86,33,33
