backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
7,computer needed 7 year old laptop crashed and halfway locked me out of my old account got my files but lost access to my programs,Music,the United States,Ant Dietterick,1500.0,"Denver, CO",Locked Out: The Quest For New Production Gear,521.0,locked out the quest for new production gear,False,False,live,https://www.kickstarter.com/projects/antdietterick/locked-out-the-quest-for-new-production-gear?ref=discovery_category_newest,521.0,0,57,0
34,research project comparing oregons malheur refuge occupation 2016 with occupy wall st 2011 book  phd  portland state university,Print,the United States,Andrew Butz,9000.0,"Portland, OR",SELLING PROTEST in the News? ...Occupy vs. Occupation,9281.68,selling protest in the news occupy vs occupation,True,False,successful,https://www.kickstarter.com/projects/37828135/selling-protest-in-the-news-occupy-vs-occupation?ref=discovery_category_newest,9281.68,31,30,30
72,we already have the basic tracks recorded and were excited but daunted by the expenses involved in cd creation and marketing,Country & Folk,the United States,Dan Frechette and Laurel Thomsen,6500.0,"Santa Cruz, CA",Dan and Laurel are recording their second album!,6985.0,dan and laurels second album,True,False,successful,https://www.kickstarter.com/projects/danandlaurel/dan-and-laurels-second-album?ref=discovery_category_newest,6985.0,1,35,35
63,my project workingwomanwednesday is where we make every woman feel like a celebrity  honoring women that are pushing culture forward,Video,the United States,Kimar Cain,1000.0,"Atlanta, GA",Kimar Cain presents: #WORKINGWOMANWEDNESDAY - Season 2,1201.0,kimar cain presents workingwomanwednesday season 2,True,False,successful,https://www.kickstarter.com/projects/1265143858/kimar-cain-presents-workingwomanwednesday-season-2?ref=discovery_category_newest,1201.0,1,30,30
596,ben  courtney want to make season 5 of no challenges remaining our best yet more episodes guests and innovative reporting,Audio,the United States,NCR Tennis Podcast,3000.0,"San Francisco, CA",NCR Tennis Podcast 2016!,22050.33,ncr tennis podcast 2016,True,False,successful,https://www.kickstarter.com/projects/1154210633/ncr-tennis-podcast-2016?ref=discovery_category_newest,22050.33,3,44,44
32,a cd collection of singles released in 196768 on the senate records label,Music,the United States,area251records,500.0,"Atlanta, GA",SENATE SINGLES COLLECTION,720.0,senate singles collection,True,True,successful,https://www.kickstarter.com/projects/jw99/senate-singles-collection?ref=discovery_category_newest,720.0,17,30,30
501,worker placement game set in a night market where you are bringing in customers and creating  signature dishes,Tabletop Games,the United States,Talon Strikes Studios,20000.0,"Surprise, AZ",Night Market,35460.0,night market,False,False,live,https://www.kickstarter.com/projects/talonstrikes/night-market?ref=discovery_category_newest,35460.0,65,25,0
42,a small group of dedicated artists come together for 6 weeks for nonstop musical creation from the ground up we make opera,Classical Music,the United States,Claire DiVizio,3000.0,"Louisville, KY",THOMPSON STREET OPERA COMPANY: Grassroots Opera,3000.0,thompson street opera company grassroots opera,True,False,successful,https://www.kickstarter.com/projects/364660600/thompson-street-opera-company-grassroots-opera?ref=discovery_category_newest,3000.0,724,30,30
478,cast resin starship miniatures poster map for starfinder  other scifi rpgs featuring a 3part multipurpose ship,Tabletop Games,the United States,Ryan Wolfe,3000.0,"Pittsburgh, PA",Chimaerus: Starship Maps & Miniature,13722.0,chimaerus starship maps and miniature,True,False,successful,https://www.kickstarter.com/projects/0-hr/chimaerus-starship-maps-and-miniature?ref=discovery_category_newest,13722.0,4,15,15
12,a briefing for independent voters,Print,the United States,Bob Kalk,3500.0,"Asheville, NC",Framing 2020,345.0,framing 2020,False,False,failed,https://www.kickstarter.com/projects/bobkalk/framing-2020?ref=discovery_category_newest,345.0,6,30,30
65,iris orchestra creates a groundbreaking civil rights music project,Classical Music,the United States,IRIS Orchestra,15000.0,"Memphis, TN",I Will Not Remain Silent,16763.0,i will not remain silent,True,True,successful,https://www.kickstarter.com/projects/irisorchestra/i-will-not-remain-silent?ref=discovery_category_newest,16763.0,88,30,30
3350,survive and reveal the secrets of chernobyl in a sciencefiction survival horror with unique narratives combat and crafting,Video Games,the United States,The Farm 51,100000.0,"Gliwice, Poland",CHERNOBYLITE - survival horror in 3D-scanned Chernobyl Zone,206671.0,chernobylite survival horror in 3d scanned chernob,True,True,successful,https://www.kickstarter.com/projects/thefarm51/chernobylite-survival-horror-in-3d-scanned-chernob?ref=discovery_category_newest,206671.0,23,30,30
1,were giving back to our fans and supporters by throwing a massive deltopia 2014 x electric sloth party,Electronic Music,the United States,Noah Kline,2500.0,"Isla Vista, CA",Electric Sloth Gives Back!,50.0,electric sloth gives back,False,False,failed,https://www.kickstarter.com/projects/noahkline1/electric-sloth-gives-back?ref=discovery_category_newest,50.0,0,13,13
84,hiddyn exordium is a first person puzzle game that brings fun and unique mechanics to the world of gaming,Video Games,the United States,Appropriately Mistitled Studios,5000.0,"Redding, CA",Hiddyn Exordium,5451.0,hiddyn exordium,True,False,successful,https://www.kickstarter.com/projects/425195739/hiddyn-exordium?ref=discovery_category_newest,5451.0,1,30,30
1,to interview and photo people that are homeless with the hopes of hearing some of the reasons they feel they are in such poor shape,Print,the United States,Nathan Hill,6000.0,"Denver, CO",Actually Seeing People: Individualizing the homeless & poor,100.0,actually seeing people individualizing the homeles,False,False,failed,https://www.kickstarter.com/projects/1961925895/actually-seeing-people-individualizing-the-homeles?ref=discovery_category_newest,100.0,232,30,30
260,a podcast and video series called black diplomats featuring interviews with poc and women who specialize in global affairs,Audio,the United States,Terrell Jermaine Starr,16000.0,"New York, NY",Black Diplomats - Decolonize the global affairs conversation,17118.0,black diplomats decolonize the global affairs conversation,True,True,successful,https://www.kickstarter.com/projects/blackdiplomats/black-diplomats-decolonize-the-global-affairs-conversation?ref=discovery_category_newest,17118.0,244,31,31
99,show the world that you are the expert at the card table with this genuine joe porper card clip laser engraved with your name,Playing Cards,the United States,Joe Porper and Scott Jenkins,8500.0,"Los Angeles, CA",Personalized Expert at the Card Table Joe Porper Card Clips,10735.0,personalized expert at the card table joe porper c,True,False,successful,https://www.kickstarter.com/projects/301262538/personalized-expert-at-the-card-table-joe-porper-c?ref=discovery_category_newest,10735.0,26,30,30
1329,the mushroom tarot will include the 78 cards of the major  minor arcana  3 mushroom guide cards in full color,Playing Cards,the United States,Chris Adams,11200.0,"Corvallis, OR","The Mushroom Tarot: Full Color, Full Deck",68469.0,the mushroom tarot full color full deck,True,True,successful,https://www.kickstarter.com/projects/corvidopolis/the-mushroom-tarot-full-color-full-deck?ref=discovery_category_newest,68469.0,419,30,30
21,check our updates above the video link for additional information on donating beyond our goal,Classical Music,the United States,Jonathan King,2200.0,"Owego, NY",Sweet Art:  Songs of Hope in Life and Death,2335.0,sweet art songs of hope in life and death,True,False,successful,https://www.kickstarter.com/projects/224565938/sweet-art-songs-of-hope-in-life-and-death?ref=discovery_category_newest,2335.0,36,28,28
1,everyone knows a great local artist who can never catch a break john and jeff keele are amazing vocalists  song writerssupportmusic,Blues,the United States,John VanWagoner,600.0,"Salt Lake City, UT","""Trouble Train"" CD Production! By John VanWagoner",25.0,trouble train cd production by john vanwagoner,False,False,failed,https://www.kickstarter.com/projects/1798430034/trouble-train-cd-production-by-john-vanwagoner?ref=discovery_category_newest,25.0,1,30,30
766,lighthearted lightweight optimistic scifi rpg toolkit system for rollicking romps through space for gm led groups coop  solo play,Tabletop Games,the United States,Stephen D,1400.0,"Seattle, WA",Space Aces: TNG (The New Guidebook),10037.0,space aces rpg the new guidebook,True,False,successful,https://www.kickstarter.com/projects/spaceaces/space-aces-rpg-the-new-guidebook?ref=discovery_category_newest,10037.0,35,24,24
3,this station has been started and is set up in my small hometown located in jasper county ia to show support for the community,Audio,the United States,Lynn Williams,25000.0,"Des Moines, IA",Prairie Land Radio Network,20.0,prairie land radio network,False,False,failed,https://www.kickstarter.com/projects/1548096410/prairie-land-radio-network?ref=discovery_category_newest,20.0,0,45,45
23,naxos the 1 independent classical music distributor will launch the first allfung album in 2012,Classical Music,the United States,Vivian Fung,1500.0,"New York, NY","Naxos Canada Debuts the Inaugural ""All-Fung"" Album!",2006.0,naxos canada debuts the inaugural all fung album,True,False,successful,https://www.kickstarter.com/projects/vivian/naxos-canada-debuts-the-inaugural-all-fung-album?ref=discovery_category_newest,2006.0,4,30,30
1826,from an artist behind myst cc and 25 other games an adventurous puzzle journey into beautiful and unpredictable dreamworlds,Video Games,the United States,Eagre Games,48000.0,"Bangor, ME",ZED,57180.07,zed,True,True,successful,https://www.kickstarter.com/projects/eagregames/zed?ref=discovery_category_newest,57180.07,101,31,31
45,help produce professional recordings of the choral music of frank pesci,Classical Music,the United States,"Frank Pesci, Composer",2000.0,"Boston, MA",New Choral Music!,2770.0,new choral music,True,False,successful,https://www.kickstarter.com/projects/frankpesci/new-choral-music?ref=discovery_category_newest,2770.0,5,30,30
75,this is a luxury line of the foil playing cards with gold gilded edges your name will be printed on the exclusive collectors card,Playing Cards,the United States,Jason Nguyen,2500.0,"West Covina, CA",FOIL Collectors Edition Playing Cards - w/ Gold Gilded Edges,4057.0,foil collectors edition playing cards w gold gilde,True,False,successful,https://www.kickstarter.com/projects/jasonnguyendesigns/foil-collectors-edition-playing-cards-w-gold-gilde?ref=discovery_category_newest,4057.0,19,11,11
3,on january 25th the first season of just the facts will have discussions about sex dolls homelessness philosophy and more,Audio,the United States,Tommy Bronsted,500.0,"Atlanta, GA",'Just the Facts' Podcast/Vlog,15.0,just the facts podcast vlog,False,False,failed,https://www.kickstarter.com/projects/1190374238/just-the-facts-podcast-vlog?ref=discovery_category_newest,15.0,1,30,30
28,josh zaid and nicholas halls project to expand the evergrowing library of percussive literature with a focus on the percussion duo,Classical Music,the United States,Cisum Percussion,2500.0,"Brooklyn, NY",Cisum Percussion's NEW ALBUM and Commission Project,2500.0,cisum percussions new album and commission project,True,False,successful,https://www.kickstarter.com/projects/hallsmusic/cisum-percussions-new-album-and-commission-project?ref=discovery_category_newest,2500.0,440,60,60
